58054.3530994	0.9775823091432697	0.0026433928894206734
58054.3566757	0.9760900232061028	0.0026433928894206734
58054.3602519	0.9682164045688646	0.0026433928894206734
58054.3638286	0.9766273118437553	0.0026433928894206734
58054.3674049	0.9760649591951719	0.0026433928894206734
58054.3709812	0.9757397604556142	0.0026433928894206734
58054.3745577	0.9769415561029361	0.0026433928894206734
58054.3781342	0.9767541094639363	0.0026433928894206734
58054.3817105	0.9792911233096951	0.0026433928894206734
58054.4193145	0.9767832080902602	0.0026433928894206734
58054.422891	0.9725237277946354	0.0026433928894206734
58054.4264675	0.9778330937255203	0.0026433928894206734
58054.4300438	0.9774222383391643	0.0026433928894206734
58054.4336201	0.9757367678754318	0.0026433928894206734
58054.4371966	0.9699997029839522	0.0026433928894206734
58054.4407731	0.9746451889128944	0.0026433928894206734
58054.4443494	0.9707227920636418	0.0026433928894206734
58054.4479257	0.9703456039185357	0.0026433928894206734
58054.4855068	0.9767909243953066	0.0026433928894206734
58054.4890831	0.9788538681806753	0.0026433928894206734
58054.4926595	0.9758043265349964	0.0026433928894206734
58054.496236	0.9778932359098027	0.0026433928894206734
58054.4998123	0.9761121098879573	0.0026433928894206734
58054.5033886	0.9797531723637122	0.0026433928894206734
58054.5069651	0.976712800742204	0.0026433928894206734
58054.5105416	0.9752550336903849	0.0026433928894206734
58054.5141179	0.9744456388790903	0.0026433928894206734
58054.5517105	0.9752178216627742	0.0026433928894206734
58054.5552868	0.9799352122662075	0.0026433928894206734
58054.5588632	0.9774584770082294	0.0026433928894206734
58054.5624397	0.9797796209498291	0.0026433928894206734
58054.566016	0.9811736632092111	0.0026433928894206734
58054.5695923	0.9746770566687182	0.0026433928894206734
58054.5731688	0.9781435265573016	0.0026433928894206734
58054.5767453	0.9759882499360193	0.0026433928894206734
58054.5803216	0.9780185195409172	0.0026433928894206734
58054.6179257	0.9774294105799161	0.0026433928894206734
58054.6215021	0.982556929746999	0.0026433928894206734
58054.6250786	0.9743135328197924	0.0026433928894206734
58054.6286549	0.9792572144234084	0.0026433928894206734
58054.6322312	0.9746584958316168	0.0026433928894206734
58054.6358077	0.9774851541872356	0.0026433928894206734
58054.6393842	0.9800860571371767	0.0026433928894206734
58054.6429605	0.9837305692609807	0.0026433928894206734
58054.6465368	0.97876126852149	0.0026433928894206734
58054.6841179	0.9813599755280106	0.0026433928894206734
58054.6876942	0.9771016789799558	0.0026433928894206734
58054.6912707	0.9754305394125672	0.0026433928894206734
58054.6948471	0.9776709302800476	0.0026433928894206734
58054.6984234	0.9788418827658069	0.0026433928894206734
58054.7019997	0.9793257681431403	0.0026433928894206734
58054.7055762	0.9787040737787908	0.0026433928894206734
58054.7091527	0.9777719798703725	0.0026433928894206734
58054.712729	0.9782495998136589	0.0026433928894206734
58054.7503216	0.9707862167200125	0.0026433928894206734
58054.7538979	0.9768570412712398	0.0026433928894206734
58054.7574744	0.9798218911577992	0.0026433928894206734
58054.7610508	0.9789178244098266	0.0026433928894206734
58054.7646271	0.9781998279928595	0.0026433928894206734
58054.7682034	0.9753090373011553	0.0026433928894206734
58054.7717799	0.9811467095812438	0.0026433928894206734
58054.7753564	0.9790600310370123	0.0026433928894206734
58054.7789327	0.9774402787721413	0.0026433928894206734
58054.8165368	0.9719103304399245	0.0026433928894206734
58054.8201132	0.9747918780480874	0.0026433928894206734
58054.8236897	0.9742781125516703	0.0026433928894206734
58054.827266	0.980207190640362	0.0026433928894206734
58054.8308423	0.9823391403285235	0.0026433928894206734
58054.8344188	0.9808141125424727	0.0026433928894206734
58054.8379953	0.9797707024372447	0.0026433928894206734
58054.8415716	0.977787311784226	0.0026433928894206734
58054.8451479	0.977657903511283	0.0026433928894206734
58054.8827405	0.9832425635632178	0.0026433928894206734
58054.8863169	0.9797418698422051	0.0026433928894206734
58054.8898934	0.9808901697307925	0.0026433928894206734
58054.8934697	0.9811651817954756	0.0026433928894206734
58054.897046	0.9793709060923611	0.0026433928894206734
58054.9006225	0.9839415461749813	0.0026433928894206734
58054.904199	0.984808888964477	0.0026433928894206734
58054.9077753	0.9840401688118603	0.0026433928894206734
58054.9113516	0.9828934457166433	0.0026433928894206734
58054.9489442	0.9828017120057372	0.0026433928894206734
58054.9525207	0.9799315884561799	0.0026433928894206734
58054.9560971	0.9812301702238304	0.0026433928894206734
58054.9596734	0.9799168734608539	0.0026433928894206734
58054.9632497	0.9830890146353953	0.0026433928894206734
58054.9668262	0.9830326398652032	0.0026433928894206734
58054.9704027	0.9803445388285162	0.0026433928894206734
58054.973979	0.9818384855254061	0.0026433928894206734
58054.9775553	0.9804330471786399	0.0026433928894206734
58055.0151479	0.9809155038639621	0.0026433928894206734
58055.0187244	0.9796912262075759	0.0026433928894206734
58055.0223008	0.986592821105274	0.0026433928894206734
58055.0258771	0.9789049028972131	0.0026433928894206734
58055.0294534	0.9834715392104124	0.0026433928894206734
58055.0330299	0.9814760991642458	0.0026433928894206734
58055.0366064	0.9838991169221682	0.0026433928894206734
58055.0401827	0.9843262889348264	0.0026433928894206734
58055.0813516	0.9818732985780494	0.0026433928894206734
58055.0849281	0.981056220429244	0.0026433928894206734
