58054.85338999983	0.9988967838265423	0.00037548931266633093
58054.85697000008	0.9985191427279666	0.00037548931266633093
58054.86053999979	0.9982884714985684	0.00037548931266633093
58054.86412000004	0.9988275705861698	0.00037548931266633093
58054.86769999983	0.9993483193722115	0.00037548931266633093
58054.87127	0.9989533735038316	0.00037548931266633093
58054.87484999979	0.9995882163313247	0.00037548931266633093
58054.87843000004	0.9992736020249615	0.00037548931266633093
58054.882000000216	0.9989975545258492	0.00037548931266633093
58054.91960000014	0.9996647916079002	0.00037548931266633093
58054.923179999925	0.9986489722473454	0.00037548931266633093
58054.92676000018	0.9994757873272369	0.00037548931266633093
58054.93032999989	0.9993596825937656	0.00037548931266633093
58054.93391000014	0.9989902951068522	0.00037548931266633093
58054.937489999924	0.9986594386441132	0.00037548931266633093
58054.9410600001	0.9986201788874792	0.00037548931266633093
58054.944639999885	0.9991659900267464	0.00037548931266633093
58054.94821000006	0.9987920375661038	0.00037548931266633093
58054.98578999983	0.9991491290364132	0.00037548931266633093
58054.98937000008	0.9989265323148103	0.00037548931266633093
58054.99294999987	0.9993541387140598	0.00037548931266633093
58054.996520000044	1.0001038797591624	0.00037548931266633093
58055.00009999983	0.9995698267366965	0.00037548931266633093
58055.003670000006	1.0000425163056095	0.00037548931266633093
58055.00724999979	0.9990537888996474	0.00037548931266633093
58055.01083000004	0.9990109954463444	0.00037548931266633093
58055.01440000022	0.99921959457501	0.00037548931266633093
58055.051990000065	0.9998089048346537	0.00037548931266633093
58055.05556999985	0.9996459471229664	0.00037548931266633093
58055.0591500001	0.9989605027726901	0.00037548931266633093
58055.06271999981	0.999404232074563	0.00037548931266633093
58055.066300000064	0.9992552924617093	0.00037548931266633093
58055.069869999774	0.9995192776046073	0.00037548931266633093
58055.073450000025	0.9997707119158341	0.00037548931266633093
58055.07702999981	0.9992778750658445	0.00037548931266633093
58055.08059999999	0.9998929227650767	0.00037548931266633093
58055.118209999986	1.0001414162300304	0.00037548931266633093
58055.12178000016	1.000280502883591	0.00037548931266633093
58055.12535999995	0.9992304157663713	0.00037548931266633093
58055.12893000012	0.9995218036995686	0.00037548931266633093
58055.13250999991	0.9993501964984655	0.00037548931266633093
58055.13609000016	0.9985632815600304	0.00037548931266633093
58055.13965999987	0.9993402017236612	0.00037548931266633093
58055.14324000012	0.9999172109628152	0.00037548931266633093
58055.14680999983	0.9990253487346122	0.00037548931266633093
58055.18439000007	0.9987055658621616	0.00037548931266633093
58055.18796999985	0.9975351490896309	0.00037548931266633093
58055.191550000105	0.9975291079522157	0.00037548931266633093
58055.195119999815	0.997155842781164	0.00037548931266633093
58055.198700000066	0.9964499035327324	0.00037548931266633093
58055.202269999776	0.9965751826826088	0.00037548931266633093
58055.20585000003	0.9961716208287068	0.00037548931266633093
58055.20942999981	0.9961326753286674	0.00037548931266633093
58055.21299999999	0.9966773448537116	0.00037548931266633093
58055.250589999836	0.9951697794753124	0.00037548931266633093
58055.25417000009	0.9964328503792671	0.00037548931266633093
58055.25774999987	0.9957660497437498	0.00037548931266633093
58055.26132000005	0.9957909808906439	0.00037548931266633093
58055.264899999835	0.9957714531774972	0.00037548931266633093
58055.268480000086	0.9958478300413369	0.00037548931266633093
58055.272049999796	0.9960198030560194	0.00037548931266633093
58055.27563000005	0.9958812302187453	0.00037548931266633093
58055.27920000022	0.9960413395601342	0.00037548931266633093
58055.31681000022	0.9955683517007669	0.00037548931266633093
58055.32037999993	0.9956833779132032	0.00037548931266633093
58055.32396000018	0.995916469207487	0.00037548931266633093
58055.32752999989	0.9955471940146166	0.00037548931266633093
58055.331110000145	0.9958910597611966	0.00037548931266633093
58055.33468999993	0.9957378334137333	0.00037548931266633093
58055.338260000106	0.9965958296281191	0.00037548931266633093
58055.34183999989	0.9956292710185825	0.00037548931266633093
58055.34542000014	0.9950047401478	0.00037548931266633093
58055.38300999999	0.9961221005274468	0.00037548931266633093
58055.386580000166	0.9954041141808901	0.00037548931266633093
58055.39015999995	0.9958218586615722	0.00037548931266633093
58055.3937400002	0.995825620368671	0.00037548931266633093
58055.39730999991	0.9962694598321741	0.00037548931266633093
58055.400890000165	0.9955666155552836	0.00037548931266633093
58055.404459999874	0.9957389089187763	0.00037548931266633093
58055.408040000126	0.9963814583422017	0.00037548931266633093
58055.41161999991	0.9960137133773173	0.00037548931266633093
58055.449210000224	0.9964456744097615	0.00037548931266633093
58055.452779999934	0.9961802953746014	0.00037548931266633093
58055.456360000186	0.9959099366123626	0.00037548931266633093
58055.45993999997	0.995706131173553	0.00037548931266633093
58055.46351000015	0.9961859040889182	0.00037548931266633093
58055.46708999993	0.9962969431121109	0.00037548931266633093
58055.47066000011	0.9954012206226441	0.00037548931266633093
58055.474239999894	0.9951847037517004	0.00037548931266633093
58055.477820000146	0.9956931114112756	0.00037548931266633093
58055.51540999999	0.9961506051621752	0.00037548931266633093
58055.51898000017	0.9961763491876156	0.00037548931266633093
58055.522559999954	0.9962930807689244	0.00037548931266633093
58055.526140000205	0.9954217403104041	0.00037548931266633093
58055.529709999915	0.9957899102664212	0.00037548931266633093
58055.53329000017	0.9961711949297327	0.00037548931266633093
58055.53685999988	0.9965693321380656	0.00037548931266633093
58055.54044000013	0.9957698387447156	0.00037548931266633093
58055.58161000023	0.9960970002822881	0.00037548931266633093
58055.58517999994	0.9958131037592638	0.00037548931266633093
58055.58876000019	0.9957431566773433	0.00037548931266633093
58055.592339999974	0.9965417454777432	0.00037548931266633093
58055.59591000015	0.99575718556904	0.00037548931266633093
58055.599489999935	0.9958379563301443	0.00037548931266633093
58055.60307000019	0.9961776344793851	0.00037548931266633093
58055.606639999896	0.9960958003435768	0.00037548931266633093
58055.647809999995	0.9962309538813096	0.00037548931266633093
58055.65138000017	0.9960851148456247	0.00037548931266633093
58055.654959999956	0.9964829266186059	0.00037548931266633093
58055.65854000021	0.9963040069615152	0.00037548931266633093
58055.66210999992	0.9962193543458093	0.00037548931266633093
58055.66569000017	0.9964884295417339	0.00037548931266633093
58055.669269999955	0.9955999231346967	0.00037548931266633093
58055.67284000013	0.9958334756809409	0.00037548931266633093
58055.72378000012	0.9955657126275013	0.00037548931266633093
58055.72734999983	0.9958453273653931	0.00037548931266633093
58055.73093000008	0.9953173742782385	0.00037548931266633093
58055.734509999864	0.9959482530483622	0.00037548931266633093
58055.73808000004	0.9965080232872929	0.00037548931266633093
58055.741659999825	0.9965483394620059	0.00037548931266633093
58055.74523	0.9961907799404695	0.00037548931266633093
58055.78021	0.9959180978736691	0.00037548931266633093
58055.78378999978	0.9966195747353019	0.00037548931266633093
58055.78735999996	0.9961563261734055	0.00037548931266633093
58055.79094000021	0.9961323399050743	0.00037548931266633093
58055.79450999992	0.9960279793002942	0.00037548931266633093
58055.79809000017	0.9955508200918824	0.00037548931266633093
58055.80166999996	0.9960329971711525	0.00037548931266633093
58055.80524000013	0.9965061128995901	0.00037548931266633093
58055.80881999992	0.9963222754201244	0.00037548931266633093
58055.84641999984	0.9966864734043033	0.00037548931266633093
58055.85000000009	0.9967507263441134	0.00037548931266633093
58055.8535699998	0.9964695316900233	0.00037548931266633093
58055.857150000054	0.9964442517115901	0.00037548931266633093
58055.86072999984	0.9962743860124511	0.00037548931266633093
58055.864300000016	0.9968340314958216	0.00037548931266633093
58055.8678799998	0.9967951865276725	0.00037548931266633093
58055.87144999998	0.9963143334424001	0.00037548931266633093
58055.87503000023	0.9966658721444792	0.00037548931266633093
58055.912620000076	0.9972062061563697	0.00037548931266633093
58055.91619999986	0.9976117664937492	0.00037548931266633093
58055.91977000004	0.9984435338057509	0.00037548931266633093
58055.92334999982	0.9982057976393149	0.00037548931266633093
58055.926930000074	0.9984076019019754	0.00037548931266633093
58055.930499999784	0.9991171721582104	0.00037548931266633093
58055.934080000035	0.9992909008293309	0.00037548931266633093
58055.93765000021	0.9990261022405714	0.00037548931266633093
58055.94123	1.0006416983060307	0.00037548931266633093
58055.978819999844	0.9995991019759907	0.00037548931266633093
58055.982400000095	1.0000160602668298	0.00037548931266633093
58055.985969999805	1.000400526779657	0.00037548931266633093
58055.98955000006	1.0000256311715368	0.00037548931266633093
58055.99312999984	1.0003438120994859	0.00037548931266633093
58055.99670000002	1.00045013329452	0.00037548931266633093
58056.000279999804	1.0001875370923228	0.00037548931266633093
58056.003860000055	1.000005497778672	0.00037548931266633093
58056.00743000023	1.0002624715920063	0.00037548931266633093
58056.04502000008	0.999524248908482	0.00037548931266633093
58056.048599999864	1.000645053234014	0.00037548931266633093
58056.05217000004	1.0003875886925764	0.00037548931266633093
58056.055749999825	1.0001923845802625	0.00037548931266633093
58056.05933000008	1.0006300660207574	0.00037548931266633093
58056.062899999786	1.000150287013308	0.00037548931266633093
58056.06648000004	1.0000265899767613	0.00037548931266633093
58056.07005999982	1.0003950787960012	0.00037548931266633093
58056.07363	1.0000208505750432	0.00037548931266633093
58056.111219999846	1.0006950762516549	0.00037548931266633093
58056.1148000001	1.000040567061099	0.00037548931266633093
58056.11836999981	1.0004510129640847	0.00037548931266633093
58056.12195000006	1.0001059290577645	0.00037548931266633093
58056.125529999845	0.9992572676042015	0.00037548931266633093
58056.12910000002	0.9999477228836109	0.00037548931266633093
58056.132679999806	1.000462112661641	0.00037548931266633093
58056.13626000006	0.9990267062116499	0.00037548931266633093
58056.13982999977	0.9998100199088571	0.00037548931266633093
58056.17742000008	0.9996862829856435	0.00037548931266633093
58056.180999999866	0.9998280167898307	0.00037548931266633093
58056.18458000012	0.9999838605817214	0.00037548931266633093
58056.18814999983	0.999911249727757	0.00037548931266633093
58056.19173000008	0.9999790970329661	0.00037548931266633093
58056.19529999979	1.0001792427952725	0.00037548931266633093
58056.19888000004	0.9994968893033247	0.00037548931266633093
58056.202459999826	1.0000518265692622	0.00037548931266633093
58056.20603	0.9992897323333321	0.00037548931266633093
58056.24361999985	0.9995190336142137	0.00037548931266633093
58056.2472000001	0.9994237798052682	0.00037548931266633093
58056.250779999886	0.9996122820537754	0.00037548931266633093
58056.25435000006	0.9999929151338596	0.00037548931266633093
58056.25792999985	0.9992731597068333	0.00037548931266633093
58056.26150000002	0.9995405696369573	0.00037548931266633093
58056.26507999981	0.9994868918729686	0.00037548931266633093
58056.26866000006	1.0002577148721266	0.00037548931266633093
58056.27222999977	1.0005472089997571	0.00037548931266633093
58056.30982000008	0.999767973236993	0.00037548931266633093
58056.31339999987	0.9993765827464511	0.00037548931266633093
58056.31698000012	0.9997828627667106	0.00037548931266633093
58056.32054999983	1.0002660275689481	0.00037548931266633093
58056.32413000008	1.0006098227341174	0.00037548931266633093
58056.32769999979	0.9997662155179926	0.00037548931266633093
58056.33128000004	0.9994963266675931	0.00037548931266633093
58056.33485999983	0.9994496799826103	0.00037548931266633093
58056.33843	0.9999945022213279	0.00037548931266633093
58056.37604	0.9999663665075456	0.00037548931266633093
58056.37961000018	0.9998627294831388	0.00037548931266633093
58056.383189999964	1.000284710202578	0.00037548931266633093
58056.38676000014	1.0001147536433466	0.00037548931266633093
58056.390339999925	0.999484616444872	0.00037548931266633093
58056.39392000018	1.000045019128524	0.00037548931266633093
58056.39748999989	0.9999787094388093	0.00037548931266633093
58056.40107000014	1.0001643353438523	0.00037548931266633093
58056.404649999924	0.9995837867298952	0.00037548931266633093
58056.44223999977	1.0004489250337076	0.00037548931266633093
58056.44580999995	1.0002923027864674	0.00037548931266633093
58056.4493900002	0.9995198656167955	0.00037548931266633093
58056.45295999991	0.9992343579046137	0.00037548931266633093
58056.45654000016	1.0009911881816043	0.00037548931266633093
58056.460119999945	1.0007451956424154	0.00037548931266633093
58056.46369000012	1.0001366953852748	0.00037548931266633093
58056.46726999991	1.0003319251835172	0.00037548931266633093
58056.47085000016	1.0002204792936826	0.00037548931266633093
