58054.85338999983	0.9981359940659211	0.0006127760116690624
58054.85697000008	0.998144800678449	0.0006127760116690624
58054.86053999979	0.9981134797601446	0.0006127760116690624
58054.86412000004	0.9991113871790256	0.0006127760116690624
58054.86769999983	1.000122155265021	0.0006127760116690624
58054.87127	0.999542671206985	0.0006127760116690624
58054.87484999979	0.9997605513572819	0.0006127760116690624
58054.87843000004	0.9989663049578457	0.0006127760116690624
58054.882000000216	0.9997832424516078	0.0006127760116690624
58054.91960000014	0.9990593426088982	0.0006127760116690624
58054.923179999925	0.9989124271355168	0.0006127760116690624
58054.92676000018	0.9992951386518059	0.0006127760116690624
58054.93032999989	0.9995081090025271	0.0006127760116690624
58054.93391000014	0.9990672934893585	0.0006127760116690624
58054.937489999924	0.9988855326398519	0.0006127760116690624
58054.9410600001	0.9982231422520174	0.0006127760116690624
58054.944639999885	0.9993977875825852	0.0006127760116690624
58054.94821000006	0.9980320299052646	0.0006127760116690624
58054.98578999983	0.9997431187417882	0.0006127760116690624
58054.98937000008	1.0004332221145165	0.0006127760116690624
58054.99294999987	0.9995538678675009	0.0006127760116690624
58054.996520000044	0.999960080160955	0.0006127760116690624
58055.00009999983	0.999854824183161	0.0006127760116690624
58055.003670000006	0.9994999326783117	0.0006127760116690624
58055.00724999979	0.998840397043969	0.0006127760116690624
58055.01083000004	0.9988173647777662	0.0006127760116690624
58055.01440000022	0.9995140409102294	0.0006127760116690624
58055.051990000065	1.0005622331351762	0.0006127760116690624
58055.05556999985	0.9992172456677761	0.0006127760116690624
58055.0591500001	0.9991043073557606	0.0006127760116690624
58055.06271999981	1.0003096912262721	0.0006127760116690624
58055.066300000064	0.99958149451769	0.0006127760116690624
58055.069869999774	0.9999071821456387	0.0006127760116690624
58055.073450000025	1.000263908046571	0.0006127760116690624
58055.07702999981	0.9998615414671151	0.0006127760116690624
58055.08059999999	1.0001244787702763	0.0006127760116690624
58055.118209999986	1.0001804500558824	0.0006127760116690624
58055.12178000016	1.0005286129969173	0.0006127760116690624
58055.12535999995	0.9993036697465651	0.0006127760116690624
58055.12893000012	0.999278192012699	0.0006127760116690624
58055.13250999991	0.9983534736672003	0.0006127760116690624
58055.13609000016	0.9980240070941386	0.0006127760116690624
58055.13965999987	0.9996241016195253	0.0006127760116690624
58055.14324000012	0.9999831342808566	0.0006127760116690624
58055.14680999983	0.9990868229685634	0.0006127760116690624
58055.18439000007	0.9988923350540684	0.0006127760116690624
58055.18796999985	0.996776207261841	0.0006127760116690624
58055.191550000105	0.9968885333850909	0.0006127760116690624
58055.195119999815	0.9983551112155058	0.0006127760116690624
58055.198700000066	0.9954276991334255	0.0006127760116690624
58055.202269999776	0.9970866961521236	0.0006127760116690624
58055.20585000003	0.9968598214021136	0.0006127760116690624
58055.20942999981	0.9964529382002434	0.0006127760116690624
58055.21299999999	0.996421719323775	0.0006127760116690624
58055.250589999836	0.9945328970056672	0.0006127760116690624
58055.25417000009	0.9956218796840735	0.0006127760116690624
58055.25774999987	0.9956684358177528	0.0006127760116690624
58055.26132000005	0.996179364660137	0.0006127760116690624
58055.264899999835	0.9954040784013655	0.0006127760116690624
58055.268480000086	0.9953222572869183	0.0006127760116690624
58055.272049999796	0.9965857262638648	0.0006127760116690624
58055.27563000005	0.9957523073008321	0.0006127760116690624
58055.27920000022	0.9957374287839652	0.0006127760116690624
58055.31681000022	0.9960976990284681	0.0006127760116690624
58055.32037999993	0.9957419785911705	0.0006127760116690624
58055.32396000018	0.9959463890365391	0.0006127760116690624
58055.32752999989	0.995534366881554	0.0006127760116690624
58055.331110000145	0.9959431864168629	0.0006127760116690624
58055.33468999993	0.996809753020073	0.0006127760116690624
58055.338260000106	0.9961378509109995	0.0006127760116690624
58055.34183999989	0.9956918432814212	0.0006127760116690624
58055.34542000014	0.9955866731804888	0.0006127760116690624
58055.38300999999	0.995887384686962	0.0006127760116690624
58055.386580000166	0.995240787263301	0.0006127760116690624
58055.39015999995	0.9948991976987411	0.0006127760116690624
58055.3937400002	0.9963868510282387	0.0006127760116690624
58055.39730999991	0.9969380104012796	0.0006127760116690624
58055.400890000165	0.995201251772525	0.0006127760116690624
58055.404459999874	0.9952032052465063	0.0006127760116690624
58055.408040000126	0.9955197131954114	0.0006127760116690624
58055.41161999991	0.9967069151889407	0.0006127760116690624
58055.449210000224	0.9959870484101917	0.0006127760116690624
58055.452779999934	0.9958915694263558	0.0006127760116690624
58055.456360000186	0.9959081921436997	0.0006127760116690624
58055.45993999997	0.9958402026926961	0.0006127760116690624
58055.46351000015	0.9966106169324181	0.0006127760116690624
58055.46708999993	0.9961484215944085	0.0006127760116690624
58055.47066000011	0.9955896658014115	0.0006127760116690624
58055.474239999894	0.9948191529150415	0.0006127760116690624
58055.477820000146	0.9955918953086255	0.0006127760116690624
58055.51540999999	0.9964803070862204	0.0006127760116690624
58055.51898000017	0.9954826353577202	0.0006127760116690624
58055.522559999954	0.9955784749285704	0.0006127760116690624
58055.526140000205	0.9950361852571015	0.0006127760116690624
58055.529709999915	0.9960511351777328	0.0006127760116690624
58055.53329000017	0.9964833530226264	0.0006127760116690624
58055.53685999988	0.9969632092121372	0.0006127760116690624
58055.54044000013	0.995588951798732	0.0006127760116690624
58055.58161000023	0.9966985606200396	0.0006127760116690624
58055.58517999994	0.9960114275153377	0.0006127760116690624
58055.58876000019	0.9954335228597487	0.0006127760116690624
58055.592339999974	0.9962449506193078	0.0006127760116690624
58055.59591000015	0.9952336721962033	0.0006127760116690624
58055.599489999935	0.9963647013881717	0.0006127760116690624
58055.60307000019	0.9967447136251044	0.0006127760116690624
58055.606639999896	0.9967061075646685	0.0006127760116690624
58055.647809999995	0.9957681593366118	0.0006127760116690624
58055.65138000017	0.9969574365243646	0.0006127760116690624
58055.654959999956	0.997268803446133	0.0006127760116690624
58055.65854000021	0.9962248684295737	0.0006127760116690624
58055.66210999992	0.9955469107129472	0.0006127760116690624
58055.66569000017	0.997071832153857	0.0006127760116690624
58055.669269999955	0.9955667554756332	0.0006127760116690624
58055.67284000013	0.99600233749703	0.0006127760116690624
58055.72378000012	0.9950962705223105	0.0006127760116690624
58055.72734999983	0.9954447302392738	0.0006127760116690624
58055.73093000008	0.995225205333496	0.0006127760116690624
58055.734509999864	0.9956207140529496	0.0006127760116690624
58055.73808000004	0.9970220446640311	0.0006127760116690624
