58054.3530994	1.0010831833525917	0.0010905689412830377
58054.3566757	1.0007419422042887	0.0010905689412830377
58054.3602519	0.99951273422832	0.0010905689412830377
58054.3638286	1.0004329573635136	0.0010905689412830377
58054.3674049	1.0026036452069513	0.0010905689412830377
58054.3709812	1.0010357593073667	0.0010905689412830377
58054.3745577	1.002037649147754	0.0010905689412830377
58054.3781342	1.0029198405356439	0.0010905689412830377
58054.3817105	1.000916282087435	0.0010905689412830377
58054.4193145	1.0018425746676387	0.0010905689412830377
58054.422891	1.0005438573901433	0.0010905689412830377
58054.4264675	1.001193814567732	0.0010905689412830377
58054.4300438	1.0015304859214342	0.0010905689412830377
58054.4336201	1.0012507042717025	0.0010905689412830377
58054.4371966	1.000456355641938	0.0010905689412830377
58054.4407731	1.0012814865420112	0.0010905689412830377
58054.4443494	1.0028419859276279	0.0010905689412830377
58054.4479257	1.0025165939599305	0.0010905689412830377
58054.4855068	1.0002320440339754	0.0010905689412830377
58054.4890831	1.000447110861708	0.0010905689412830377
58054.4926595	1.0002952442383537	0.0010905689412830377
58054.496236	1.0011203827189827	0.0010905689412830377
58054.4998123	0.9999180537126466	0.0010905689412830377
58054.5033886	1.0028984299497214	0.0010905689412830377
58054.5069651	1.000509230546673	0.0010905689412830377
58054.5105416	1.00192701471659	0.0010905689412830377
58054.5141179	1.00145704273915	0.0010905689412830377
58054.5517105	1.0005393948041106	0.0010905689412830377
58054.5552868	1.0021718875073933	0.0010905689412830377
58054.5588632	1.0014396440986306	0.0010905689412830377
58054.5624397	0.9996083651700151	0.0010905689412830377
58054.566016	0.9979149979986071	0.0010905689412830377
58054.5695923	0.9989496683384721	0.0010905689412830377
58054.5731688	1.002108146738617	0.0010905689412830377
58054.5767453	1.0014730812946664	0.0010905689412830377
58054.5803216	1.0017184257814047	0.0010905689412830377
58054.6179257	1.0003468416254828	0.0010905689412830377
58054.6215021	1.0010992312855753	0.0010905689412830377
58054.6250786	1.001234610390626	0.0010905689412830377
58054.6286549	1.0018842049382564	0.0010905689412830377
58054.6322312	1.0021652526068137	0.0010905689412830377
58054.6358077	1.0016069433464438	0.0010905689412830377
58054.6393842	1.0006121584735428	0.0010905689412830377
58054.6429605	1.0012004792241007	0.0010905689412830377
58054.6465368	1.0012408765663428	0.0010905689412830377
58054.6841179	0.9994167654353229	0.0010905689412830377
58054.6876942	0.9978455802690493	0.0010905689412830377
58054.6912707	0.9994990251369735	0.0010905689412830377
58054.6948471	0.9968211051564801	0.0010905689412830377
58054.6984234	1.0001197911427004	0.0010905689412830377
58054.7019997	0.9962316885327195	0.0010905689412830377
58054.7055762	0.9972268224514311	0.0010905689412830377
58054.7091527	0.9963617599459959	0.0010905689412830377
58054.712729	0.9981663519589867	0.0010905689412830377
58054.7503216	0.997837088087538	0.0010905689412830377
58054.7538979	0.9988763403537624	0.0010905689412830377
58054.7574744	0.997894832078471	0.0010905689412830377
58054.7610508	0.9981760210216393	0.0010905689412830377
58054.7646271	0.9970061250563353	0.0010905689412830377
58054.7682034	0.9967179011406572	0.0010905689412830377
