55467.5891115159	0.9995722017244114	0.0006460730471112618
55467.62997729796	0.9998992527773884	0.0006461194480195457
55467.65041018876	1.0005548266107025	0.0006461445808055949
55467.67084317909	1.0001671874249987	0.0006460864429648724
55467.69127596919	0.9999332787919335	0.0006460431026098824
55468.24296410455	0.9996645889391967	0.0006456726760975969
55468.263396887436	1.0005973661806444	0.0006457558829547351
55468.28382987008	1.000271121243896	0.0006457170002807922
55468.3042627525	1.0004329689944846	0.0006457131866094989
55468.32469553445	0.9998687006164289	0.0006456495505031878
55468.3451285164	1.0007971647908818	0.0006457649812978245
55468.365561397884	1.000516378348401	0.0006456766738357163
55468.38599417937	1.0000805658137004	0.0006455858480981805
55468.406427160386	0.9993126206361034	0.0006455263570741527
55468.426860041174	1.0000489266885424	0.0006456028180447705
55468.44729292173	1.000020250835431	0.0006455709929496813
55468.467725802046	1.0004973631111167	0.0006456428745913121
55468.4881586819	1.0003025490050523	0.0006456133789945172
55468.50859156176	0.9995818057570798	0.0006455030290662808
55468.52902444138	1.001015829729027	0.000645666206370207
55468.549457320536	0.9997873687680253	0.0006454627695898627
55468.56989029946	1.0001334133610895	0.0006454882319361958
55468.59032317838	0.9993055887020399	0.0006453927640919529
55468.61075595684	1.0001555954813661	0.0006454977884276216
55468.63118893506	0.9997887929776961	0.000645433511688216
55468.65162181306	1.001115103899827	0.0006456181137675617
55468.67205459082	0.9995975474033352	0.000645397191908994
55468.692487568114	0.9994178813085928	0.0006453428779497968
55468.7129204454	0.9991056424935021	0.0006453171537235636
55468.73335322223	0.9993891157757565	0.0006453503222264487
55468.75378619906	1.0002082866490822	0.000645426544493519
55468.77421907542	0.9994333848070834	0.0006452947042667622
55468.79465185155	0.9994775362519179	0.0006453069897107349
55468.81508482745	1.0004424663360028	0.0006454166978470451
55468.83551770311	0.999679845511971	0.0006452820726390874
55468.855950578545	0.9973268647548984	0.0006449687420508649
55468.87638345374	0.9970804511745996	0.0006448942987499754
55468.896816328706	0.9965003053057938	0.0006447872546711051
